Metrics,LoadPoint,Node, ,rep0,rep1,rep2,rep3,rep4,rep5,rep6,rep7,rep8,rep9
Tx Utilization Per Node,0,1, ,5.27822540829828,4.996168809368643,4.989770326046171,5.128769476864743,4.875436933467623,5.001342891561507,5.040740960167467,4.902610739182811,5.008758417757766,5.342022631672492
Tx Utilization Per Node,0,2, ,5.2073681300235,4.955299484566622,5.236161304974623,5.220431700140214,5.032170152260205,4.9916464245512175,5.1236250172798545,5.262594545490452,5.013231431561901,5.40224539368446
Tx Utilization Per Node,0,3, ,5.115103580385884,5.325325354977585,5.072703754171851,5.137498272014535,5.088443233208919,5.190196891601003,5.153395738294133,5.026739340798231,5.119507474771412,5.018494381578687
Tx Utilization Per Node,0,4, ,5.708098821020203,6.002458676461876,5.6951142445247545,5.999565535083042,5.917412168967356,5.769782965025574,5.915121353950669,5.986699449019492,5.942749372988131,5.671830874656871
Tx Utilization Per Node,0,5, ,5.121235460236586,5.14244524754626,5.362620218417363,5.294498094278887,5.225358927266623,5.18999940754784,5.235707091652349,5.192714813278828,5.29416237138851,5.468451922507257
Tx Utilization Per Node,0,6, ,5.840916720974781,5.938967553370065,6.03722574402117,6.005727037541718,5.789225270059442,6.125718348243379,5.803305883049943,6.021308529336256,5.995823212275608,5.836522700791911
Tx Utilization Per Node,0,7, ,4.824732902818098,4.594871339139364,4.855649031340719,4.5339573829413276,4.632600667496099,4.614501254023738,4.707832217548433,4.717360823113534,4.543219385034658,4.6935541205047695
Tx Utilization Per Node,0,8, ,4.936321267057685,5.151233287912001,5.013270928372534,5.218733337283014,5.21870371467504,5.351590734048226,5.248721290755771,5.1517961174635145,5.21123881746549,4.929271086359776
Tx Utilization Per Node,0,9, ,5.47913580978336,5.34759168197168,5.095029326381895,5.2279854651736875,5.165896478859332,5.4119221122894325,5.398404328850446,5.346080928964986,5.380976361158837,5.308173864960405
Tx Utilization Per Node,0,10, ,4.266623220174971,4.363913738965579,4.337026285127476,4.327408811738452,4.384698935560953,4.414825127870924,4.381618184331615,4.5028536445682015,4.522740288721685,4.2735252878330074
Tx Utilization Per Node,1,11, ,6.69757292098663,6.772616861188459,7.066463258091909,6.894681754448328,6.593962912494816,6.838695025376701,7.010802377708,6.77573710922843,7.1228153326618875,6.37205995615854
Tx Utilization Per Node,1,12, ,6.609475284870746,6.320822718565476,6.073315954736655,6.307996129312558,6.6206430080770975,5.97956040049766,6.248899026403618,6.396054268617809,6.767502024211545,6.497817801212552
Tx Utilization Per Node,1,13, ,5.915881667555345,5.713667871319391,5.85400003949681,5.55660880383909,6.0760609830756165,6.356745067835773,5.832622390741948,6.131948970120662,5.881598435926299,5.822945672136975
Tx Utilization Per Node,1,14, ,5.559896913324249,5.534223986413097,5.843493887868554,5.8855678653948695,5.838379050891641,5.652951399174516,5.856142741473626,5.488644666943144,5.912484941840947,5.998755850465075
Tx Utilization Per Node,1,1, ,7.2386891008551055,7.000088867823923,6.940399312755495,6.710083535754488,6.869858008965776,7.051187866579774,7.117996721764717,7.0029030155814915,7.322945672136975,7.358433556490313
Tx Utilization Per Node,1,2, ,7.815826372020459,7.733801370539329,8.139127515453128,7.382803088650592,7.497235223255722,7.966872050081956,8.08202500148113,8.106473527262674,7.935797934316804,7.926387819183601
Tx Utilization Per Node,1,3, ,7.2582301479155555,7.265191460789541,7.7054130378971895,7.060015403756147,7.2831723838300055,7.205590773545036,7.631662618243577,6.979856626577404,7.318038193415882,7.048906925765745
Tx Utilization Per Node,1,4, ,9.238590358828525,9.345241621739044,8.932351837589115,9.351956079546577,9.201246124375457,9.002606789501748,9.038163793273693,9.251041728380434,8.704978572980233,9.261103540889073
Tx Utilization Per Node,1,5, ,7.355866263799198,8.324545292967592,8.192586448644272,8.000286351877087,8.280684084760155,7.848648221656101,7.489158125481367,8.005154333787546,7.4451389300314,7.763542468945633
Tx Utilization Per Node,1,6, ,8.76440152457689,8.822086616505716,8.657147935304224,8.945731382190887,9.18571400359421,9.073345577344629,8.779963267966112,8.68300847206588,9.035576752177262,9.028003238738473
Tx Utilization Per Node,1,7, ,6.552441890317357,6.9801331042518315,6.930070896775085,6.247259908762367,6.7693287517033,6.657019570669668,6.305172107352331,7.139315125303631,7.375693662736734,6.80888480755179
Tx Utilization Per Node,1,8, ,7.259810020340858,7.875486304480913,7.440211702904991,7.911043308252858,7.690078401169106,7.913067519797776,7.609702391531884,7.069662499753145,7.632719157927998,7.720885913462488
Tx Utilization Per Node,1,9, ,7.213539506684835,7.773643778264905,7.107520192744436,7.253628769476864,7.692379090388451,7.7748385567865395,7.956721369749393,7.440646167821948,7.473082923553923,7.905286648103166
Tx Utilization Per Node,1,10, ,6.558001066413887,6.474090092225053,6.499447044651144,6.449740308470091,6.276448051819815,6.626063945336414,6.356488338566661,6.740802180223947,6.308874933349132,6.431818630645576
Tx Utilization Per Node,2,11, ,9.240249224875091,9.056677923257697,8.477565811560716,8.19884669312953,8.449997037739202,8.551691450915339,8.43630151865237,8.87216857238778,9.218210004542133,8.871526749215
Tx Utilization Per Node,2,12, ,8.308499713648123,7.937427177755397,8.234778916602485,7.681853190354879,8.486264984102533,7.707723601319193,8.331891699745245,8.01753658392085,7.835298299662302,8.51074313249205
Tx Utilization Per Node,2,13, ,6.985692280348362,7.086488141082608,7.917402294764698,7.044345044137686,7.317337125027154,7.435274601575923,7.796166834528112,7.211890514840927,7.781493769378122,8.233041056934653
Tx Utilization Per Node,2,14, ,7.296887651322156,6.804609277800817,7.969893556095346,7.029188143057448,7.071202875367814,6.69709895925904,7.4810909019096705,7.732369611153899,8.263256117068547,7.050684282244209
Tx Utilization Per Node,2,1, ,9.244050792898474,9.462112684400735,9.527341667160377,10.189594565238856,9.091089519521299,9.35998380630764,9.642079902047909,9.233445899243636,9.14573335703142,9.413778462389162
Tx Utilization Per Node,2,2, ,10.402413255129648,10.421865434366175,9.448081442423524,10.414716511641686,10.552175286845587,10.977911408653751,10.236724134526137,10.088285245966388,9.799119221122893,11.472204119517349
Tx Utilization Per Node,2,3, ,9.344333195094496,10.509094140648143,10.293905642119398,9.258082034875684,9.43767403282185,9.365770089065308,10.09065505460434,10.03944743961925,9.713687619724707,9.32880107431325
Tx Utilization Per Node,2,4, ,12.542755297509727,12.891186286707349,11.876374982720145,12.5557102513972,12.29003495467741,11.99729446847167,13.198826944724214,12.185565890554338,12.119793826648499,12.051444595848885
Tx Utilization Per Node,2,5, ,10.044463534569584,10.84383948496159,10.751604557931946,10.488111459999605,9.78760590082351,10.140776507297035,10.538746371230523,9.572743250982484,9.250913363745877,9.182258032663862
Tx Utilization Per Node,2,6, ,12.586340028042736,12.598840768607936,12.631080040286747,13.003574461362245,11.552066670616348,11.936765606177302,12.209402215771076,12.177182692497581,12.216649880522148,13.27255761597251
Tx Utilization Per Node,2,7, ,8.963909789284516,9.434790765645674,9.337717479313545,9.327714912020854,8.822985168947607,9.248158461204257,8.830232833698679,8.908732744830855,9.348361869779016,8.72622785710054
Tx Utilization Per Node,2,8, ,10.627564824140451,10.605051642079902,11.053765033473548,10.77510516025831,10.49900270553153,10.033078578904753,10.841469676323637,10.118717538558762,9.452268104350575,10.6924383356044
Tx Utilization Per Node,2,9, ,10.303404625076524,10.257459960108221,10.138070975768708,10.697059462448408,9.915091731342693,10.551326105416988,9.938641704682347,9.97707210142781,9.378478187886328,10.524537393605467
Tx Utilization Per Node,2,10, ,8.947558109682642,8.941998933586113,8.863933487370895,9.44608685348658,8.914548650196497,8.605081264687877,8.469449216975729,8.167762703161719,8.350889665659498,9.373708948002449
Tx Utilization Per Node,3,11, ,10.265290202816123,9.973872859766574,11.384728558168927,11.242915259592788,11.291703694926635,11.480241720481072,10.462260797440607,11.11200308075123,10.68417362797954,10.372691905128661
Tx Utilization Per Node,3,12, ,8.834261508383198,9.85982581906511,10.328722080691984,10.852331299247586,10.461135138337578,10.232764579260225,10.716412899658353,11.377480893417857,9.063826845982186,9.835456286904833
Tx Utilization Per Node,3,13, ,9.84061062069238,9.78008175839801,9.057685091928827,9.99697849398661,9.804372296937022,9.480152852657149,9.337668108300255,8.813505934395797,8.861089717005353,8.740140608645852
Tx Utilization Per Node,3,14, ,9.69026601101961,9.30136066512629,8.959654007938859,9.431700140213678,8.571903943756542,9.275658115607165,7.843780239745641,8.649367063609613,8.674408041550645,9.776971384560698
Tx Utilization Per Node,3,1, ,10.670290499042203,13.465351422872603,12.288859924561091,12.746321859509845,13.119823449256472,12.120109801133559,12.793046586488142,13.359391354148153,12.6462566897723,12.393753579398464
Tx Utilization Per Node,3,2, ,13.410549598119951,12.217350948910875,13.134901356715446,12.694976005687542,13.664573335703142,12.837411379031144,12.425588008768292,14.124523569721745,14.34765092718763,13.106009439737742
Tx Utilization Per Node,3,3, ,11.7356478464364,12.762545174477161,12.309615498548492,12.114106285917412,12.918735312123546,12.776991132966012,12.893595592155933,11.070926397693386,12.419071035013923,14.007613010249422
Tx Utilization Per Node,3,4, ,15.190759721152517,14.872336433832968,16.066532377510516,15.196081916385252,16.098988881647806,15.941357110413334,15.647046625984952,12.695449967415131,16.411003811442225,17.27896597349764
Tx Utilization Per Node,3,5, ,11.30454015838221,12.355323182653,13.206617690621483,12.858680411556767,13.32339001125659,14.633825068625708,13.408791990046804,11.284288168730376,12.287586152418193,12.970387266228252
Tx Utilization Per Node,3,6, ,16.298536643166063,15.70557102513972,17.68847878033849,18.211337559492073,15.504315026561605,17.337796472934812,15.98119951813891,16.23433457748287,17.135967770602523,17.898029109149437
Tx Utilization Per Node,3,7, ,12.20298398404329,10.491567430929953,11.274265853032368,9.406649288069989,10.910381736674763,11.92792819479827,9.764381776171573,11.88090724174023,11.380067934514289,11.284643640026069
Tx Utilization Per Node,3,8, ,12.730068921934555,13.173381124474199,13.763957185457274,13.128167150502597,12.942206291841934,13.013863380532023,13.39678495961451,13.050289314137883,13.237316586685624,13.709046744475383
Tx Utilization Per Node,3,9, ,12.969557833204968,13.123940991764915,13.919653612970752,12.91734304954875,12.864279084463929,13.369226059995656,12.451557161759188,13.76838082824812,12.832118806406383,12.827270572901238
Tx Utilization Per Node,3,10, ,10.651183916898711,10.999753144933546,11.559284712759444,10.543387246479847,11.958676461875703,11.707496494658056,11.126686020103877,11.28616426723542,10.662677488792779,12.272735351620357


Rx Utilization Per Node,0,11, ,4.94455635207457,4.758457254576693,4.936459505894899,4.814384738432372,4.7413156387621695,4.912178841558545,4.84341489424729,4.722801508778166,4.836117858482927,4.976163674783261
Rx Utilization Per Node,0,12, ,4.524181922309774,4.571528724055533,4.927128384382961,4.678239232182001,4.608912455319233,4.662262772281139,4.663042834291131,4.8785966783182255,4.7689337835969745,4.722771886170192
Rx Utilization Per Node,0,13, ,4.43243083121038,4.426545806426131,4.359756699646503,4.532614491379821,4.498104153089638,4.34913205758635,4.339840432885045,4.4623101684538975,4.294547465292178,4.538805616446472
Rx Utilization Per Node,0,14, ,4.194018208029702,4.242273436420009,4.204070146335684,4.3116989553093585,4.087584177577661,4.0924719078934375,4.13858443430693,4.080978335999368,4.209619448229556,4.016272685980607
Rx Utilization Per Node,0,1, ,5.27822540829828,4.996168809368643,4.989770326046171,5.128769476864743,4.875436933467623,5.001342891561507,5.040740960167467,4.902610739182811,5.008758417757766,5.342022631672492
Rx Utilization Per Node,0,2, ,5.2073681300235,4.955299484566622,5.236161304974623,5.220431700140214,5.032170152260205,4.9916464245512175,5.1236250172798545,5.262594545490452,5.013231431561901,5.40224539368446
Rx Utilization Per Node,0,3, ,5.115103580385884,5.325325354977585,5.072703754171851,5.137498272014535,5.088443233208919,5.190196891601003,5.153395738294133,5.026739340798231,5.119507474771412,5.018494381578687
Rx Utilization Per Node,0,4, ,5.708098821020203,6.002458676461876,5.6951142445247545,5.999565535083042,5.917412168967356,5.769782965025574,5.915121353950669,5.986699449019492,5.942749372988131,5.671830874656871
Rx Utilization Per Node,0,5, ,5.121235460236586,5.14244524754626,5.362620218417363,5.294498094278887,5.225358927266623,5.18999940754784,5.235707091652349,5.192714813278828,5.29416237138851,5.468451922507257
Rx Utilization Per Node,0,6, ,5.840916720974781,5.938967553370065,6.03722574402117,6.005727037541718,5.789225270059442,6.125718348243379,5.803305883049943,6.021308529336256,5.995823212275608,5.836522700791911
Rx Utilization Per Node,0,7, ,4.824732902818098,4.594871339139364,4.855649031340719,4.5339573829413276,4.632600667496099,4.614501254023738,4.707832217548433,4.717360823113534,4.543219385034658,4.6935541205047695
Rx Utilization Per Node,0,8, ,4.936321267057685,5.151233287912001,5.013270928372534,5.218733337283014,5.21870371467504,5.351590734048226,5.248721290755771,5.1517961174635145,5.21123881746549,4.929271086359776
Rx Utilization Per Node,0,9, ,5.47913580978336,5.34759168197168,5.095029326381895,5.2279854651736875,5.165896478859332,5.4119221122894325,5.398404328850446,5.346080928964986,5.380976361158837,5.308173864960405
Rx Utilization Per Node,0,10, ,4.266623220174971,4.363913738965579,4.337026285127476,4.327408811738452,4.384698935560953,4.414825127870924,4.381618184331615,4.5028536445682015,4.522740288721685,4.2735252878330074
Rx Utilization Per Node,1,11, ,6.69757292098663,6.772616861188459,7.066463258091909,6.894681754448328,6.593962912494816,6.838695025376701,7.010802377708,6.77573710922843,7.1228153326618875,6.37205995615854
Rx Utilization Per Node,1,12, ,6.609475284870746,6.320822718565476,6.073315954736655,6.307996129312558,6.6206430080770975,5.97956040049766,6.248899026403618,6.396054268617809,6.767502024211545,6.497817801212552
Rx Utilization Per Node,1,13, ,5.915881667555345,5.713667871319391,5.85400003949681,5.55660880383909,6.0760609830756165,6.356745067835773,5.832622390741948,6.131948970120662,5.881598435926299,5.822945672136975
Rx Utilization Per Node,1,14, ,5.559896913324249,5.534223986413097,5.843493887868554,5.8855678653948695,5.838379050891641,5.652951399174516,5.856142741473626,5.488644666943144,5.912484941840947,5.998755850465075
Rx Utilization Per Node,1,1, ,7.2386891008551055,7.000088867823923,6.940399312755495,6.710083535754488,6.869858008965776,7.051187866579774,7.117996721764717,7.0029030155814915,7.322945672136975,7.358433556490313
Rx Utilization Per Node,1,2, ,7.815826372020459,7.733801370539329,8.139127515453128,7.382803088650592,7.497235223255722,7.966872050081956,8.08202500148113,8.106473527262674,7.935797934316804,7.926387819183601
Rx Utilization Per Node,1,3, ,7.2582301479155555,7.265191460789541,7.7054130378971895,7.060015403756147,7.2831723838300055,7.205590773545036,7.631662618243577,6.979856626577404,7.318038193415882,7.048906925765745
Rx Utilization Per Node,1,4, ,9.238590358828525,9.345241621739044,8.932351837589115,9.351956079546577,9.201246124375457,9.002606789501748,9.038163793273693,9.251041728380434,8.704978572980233,9.261103540889073
Rx Utilization Per Node,1,5, ,7.355866263799198,8.324545292967592,8.192586448644272,8.000286351877087,8.280684084760155,7.848648221656101,7.489158125481367,8.005154333787546,7.4451389300314,7.763542468945633
Rx Utilization Per Node,1,6, ,8.76440152457689,8.822086616505716,8.657147935304224,8.945731382190887,9.18571400359421,9.073345577344629,8.779963267966112,8.68300847206588,9.035576752177262,9.028003238738473
Rx Utilization Per Node,1,7, ,6.552441890317357,6.9801331042518315,6.930070896775085,6.247259908762367,6.7693287517033,6.657019570669668,6.305172107352331,7.139315125303631,7.375693662736734,6.80888480755179
Rx Utilization Per Node,1,8, ,7.259810020340858,7.875486304480913,7.440211702904991,7.911043308252858,7.690078401169106,7.913067519797776,7.609702391531884,7.069662499753145,7.632719157927998,7.720885913462488
Rx Utilization Per Node,1,9, ,7.213539506684835,7.773643778264905,7.107520192744436,7.253628769476864,7.692379090388451,7.7748385567865395,7.956721369749393,7.440646167821948,7.473082923553923,7.905286648103166
Rx Utilization Per Node,1,10, ,6.558001066413887,6.474090092225053,6.499447044651144,6.449740308470091,6.276448051819815,6.626063945336414,6.356488338566661,6.740802180223947,6.308874933349132,6.431818630645576
Rx Utilization Per Node,2,11, ,9.240249224875091,9.056677923257697,8.477565811560716,8.19884669312953,8.449997037739202,8.551691450915339,8.43630151865237,8.87216857238778,9.218210004542133,8.871526749215
Rx Utilization Per Node,2,12, ,8.308499713648123,7.937427177755397,8.234778916602485,7.681853190354879,8.486264984102533,7.707723601319193,8.331891699745245,8.01753658392085,7.835298299662302,8.51074313249205
Rx Utilization Per Node,2,13, ,6.985692280348362,7.086488141082608,7.917402294764698,7.044345044137686,7.317337125027154,7.435274601575923,7.796166834528112,7.211890514840927,7.781493769378122,8.233041056934653
Rx Utilization Per Node,2,14, ,7.296887651322156,6.804609277800817,7.969893556095346,7.029188143057448,7.071202875367814,6.69709895925904,7.4810909019096705,7.732369611153899,8.263256117068547,7.050684282244209
Rx Utilization Per Node,2,1, ,9.244050792898474,9.462112684400735,9.527341667160377,10.189594565238856,9.091089519521299,9.35998380630764,9.642079902047909,9.233445899243636,9.14573335703142,9.413778462389162
Rx Utilization Per Node,2,2, ,10.402413255129648,10.421865434366175,9.448081442423524,10.414716511641686,10.552175286845587,10.977911408653751,10.236724134526137,10.088285245966388,9.799119221122893,11.472204119517349
Rx Utilization Per Node,2,3, ,9.344333195094496,10.509094140648143,10.293905642119398,9.258082034875684,9.43767403282185,9.365770089065308,10.09065505460434,10.03944743961925,9.713687619724707,9.32880107431325
Rx Utilization Per Node,2,4, ,12.542755297509727,12.891186286707349,11.876374982720145,12.5557102513972,12.29003495467741,11.99729446847167,13.198826944724214,12.185565890554338,12.119793826648499,12.051444595848885
Rx Utilization Per Node,2,5, ,10.044463534569584,10.84383948496159,10.751604557931946,10.488111459999605,9.78760590082351,10.140776507297035,10.538746371230523,9.572743250982484,9.250913363745877,9.182258032663862
Rx Utilization Per Node,2,6, ,12.586340028042736,12.598840768607936,12.631080040286747,13.003574461362245,11.552066670616348,11.936765606177302,12.209402215771076,12.177182692497581,12.216649880522148,13.27255761597251
Rx Utilization Per Node,2,7, ,8.963909789284516,9.434790765645674,9.337717479313545,9.327714912020854,8.822985168947607,9.248158461204257,8.830232833698679,8.908732744830855,9.348361869779016,8.72622785710054
Rx Utilization Per Node,2,8, ,10.627564824140451,10.605051642079902,11.053765033473548,10.77510516025831,10.49900270553153,10.033078578904753,10.841469676323637,10.118717538558762,9.452268104350575,10.6924383356044
Rx Utilization Per Node,2,9, ,10.303404625076524,10.257459960108221,10.138070975768708,10.697059462448408,9.915091731342693,10.551326105416988,9.938641704682347,9.97707210142781,9.378478187886328,10.524537393605467
Rx Utilization Per Node,2,10, ,8.947558109682642,8.941998933586113,8.863933487370895,9.44608685348658,8.914548650196497,8.605081264687877,8.469449216975729,8.167762703161719,8.350889665659498,9.373708948002449
Rx Utilization Per Node,3,11, ,10.265290202816123,9.973872859766574,11.384728558168927,11.242915259592788,11.291703694926635,11.480241720481072,10.462260797440607,11.11200308075123,10.68417362797954,10.372691905128661
Rx Utilization Per Node,3,12, ,8.834261508383198,9.85982581906511,10.328722080691984,10.852331299247586,10.461135138337578,10.232764579260225,10.716412899658353,11.377480893417857,9.063826845982186,9.835456286904833
Rx Utilization Per Node,3,13, ,9.84061062069238,9.78008175839801,9.057685091928827,9.99697849398661,9.804372296937022,9.480152852657149,9.337668108300255,8.813505934395797,8.861089717005353,8.740140608645852
Rx Utilization Per Node,3,14, ,9.69026601101961,9.30136066512629,8.959654007938859,9.431700140213678,8.571903943756542,9.275658115607165,7.843780239745641,8.649367063609613,8.674408041550645,9.776971384560698
Rx Utilization Per Node,3,1, ,10.670290499042203,13.465351422872603,12.288859924561091,12.746321859509845,13.119823449256472,12.120109801133559,12.793046586488142,13.359391354148153,12.6462566897723,12.393753579398464
Rx Utilization Per Node,3,2, ,13.410549598119951,12.217350948910875,13.134901356715446,12.694976005687542,13.664573335703142,12.837411379031144,12.425588008768292,14.124523569721745,14.34765092718763,13.106009439737742
Rx Utilization Per Node,3,3, ,11.7356478464364,12.762545174477161,12.309615498548492,12.114106285917412,12.918735312123546,12.776991132966012,12.893595592155933,11.070926397693386,12.419071035013923,14.007613010249422
Rx Utilization Per Node,3,4, ,15.190759721152517,14.872336433832968,16.066532377510516,15.196081916385252,16.098988881647806,15.941357110413334,15.647046625984952,12.695449967415131,16.411003811442225,17.27896597349764
Rx Utilization Per Node,3,5, ,11.30454015838221,12.355323182653,13.206617690621483,12.858680411556767,13.32339001125659,14.633825068625708,13.408791990046804,11.284288168730376,12.287586152418193,12.970387266228252
Rx Utilization Per Node,3,6, ,16.298536643166063,15.70557102513972,17.68847878033849,18.211337559492073,15.504315026561605,17.337796472934812,15.98119951813891,16.23433457748287,17.135967770602523,17.898029109149437
Rx Utilization Per Node,3,7, ,12.20298398404329,10.491567430929953,11.274265853032368,9.406649288069989,10.910381736674763,11.92792819479827,9.764381776171573,11.88090724174023,11.380067934514289,11.284643640026069
Rx Utilization Per Node,3,8, ,12.730068921934555,13.173381124474199,13.763957185457274,13.128167150502597,12.942206291841934,13.013863380532023,13.39678495961451,13.050289314137883,13.237316586685624,13.709046744475383
Rx Utilization Per Node,3,9, ,12.969557833204968,13.123940991764915,13.919653612970752,12.91734304954875,12.864279084463929,13.369226059995656,12.451557161759188,13.76838082824812,12.832118806406383,12.827270572901238
Rx Utilization Per Node,3,10, ,10.651183916898711,10.999753144933546,11.559284712759444,10.543387246479847,11.958676461875703,11.707496494658056,11.126686020103877,11.28616426723542,10.662677488792779,12.272735351620357


Regenerators Utilization Per Node,0,11, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Regenerators Utilization Per Node,0,12, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Regenerators Utilization Per Node,0,13, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Regenerators Utilization Per Node,0,14, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Regenerators Utilization Per Node,0,1, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Regenerators Utilization Per Node,0,2, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Regenerators Utilization Per Node,0,3, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Regenerators Utilization Per Node,0,4, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Regenerators Utilization Per Node,0,5, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Regenerators Utilization Per Node,0,6, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Regenerators Utilization Per Node,0,7, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Regenerators Utilization Per Node,0,8, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Regenerators Utilization Per Node,0,9, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Regenerators Utilization Per Node,0,10, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Regenerators Utilization Per Node,1,11, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Regenerators Utilization Per Node,1,12, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Regenerators Utilization Per Node,1,13, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Regenerators Utilization Per Node,1,14, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Regenerators Utilization Per Node,1,1, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Regenerators Utilization Per Node,1,2, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Regenerators Utilization Per Node,1,3, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Regenerators Utilization Per Node,1,4, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Regenerators Utilization Per Node,1,5, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Regenerators Utilization Per Node,1,6, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Regenerators Utilization Per Node,1,7, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Regenerators Utilization Per Node,1,8, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Regenerators Utilization Per Node,1,9, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Regenerators Utilization Per Node,1,10, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Regenerators Utilization Per Node,2,11, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Regenerators Utilization Per Node,2,12, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Regenerators Utilization Per Node,2,13, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
